"Site_id","Marsh_Class","Basin","Longitude","Latitude","veg_year","Percent_Cover_Tree.m...","Percent_Cover_Shrub.m...","Percent_Cover_Herb.m...","Percent_Cover_Carpet.m...","Avg_Height_Tree.m.","Avg_Height_Shrub.m.","Avg_Height_Herb.m.","Avg_Height_Carpet.m.","Volume_Tree.m...","Volume_Shrub.m...","Volume_Herb.m...","Volume_Carpet.m...","Volume_Vegetation.m...","VVI","min_date","max_date","avg_salinity..ppt.","std_deviation_salinity..ppt.","min_salinity..ppt.","max_salinity..ppt.","avg_adj_water_elev_datum.ft.","std_deviation_adj_water_elev_datum.ft.","min_adj_water_elev_datum.ft.","max_adj_water_elev_datum.ft.","avg_adj_water_elev_to_marsh.ft.","std_deviation_adj_water_elev_to_marsh..ft.","min_adj_water_elev_to_marsh.ft.","max_adj_water_elev_to_marsh.ft.","avg_water_temperature..C.DegC.","std_deviation_water_temperature..C.DegC.","min_temperature..C.DegC.","max_temperature..C.DegC.","percent_salinity_complete","percent_water_level_complete","GEOID"
"CRMS0663_2015","Intermediate","Calcasieu/Sabine",-93.69808,30.01316,2015,0,0,3.5,0,0,0,0.7498,0,0,0,2.5907,0,2.5907,41.7125,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.5355491800381,1.9766865195788,0.12,13.44,0.784119128706606,0.471282715181038,-0.4,2.23,0.210107331037991,0.471245302630463,-0.973,1.659,22.8457976572179,7.24361742746452,2.93,37.44,99.46347,99.65753,"GEOID12A  "
"CRMS0665_2015","Intermediate","Calcasieu/Sabine",-93.69807,29.96236,2015,0,0,2.8,0,0,0,0.8778,0,0,0,2.281,0,2.281,33.9354,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.41738452392893,1.03441949907381,1.07,6.49,0.686080129669618,0.357292598808341,-0.17,1.76,0.46054990623249,0.357674500661272,-0.399,1.533,22.1007638373102,6.45014028212618,4.05,35.95,97.37443,97.44292,"GEOID12A  "
"CRMS0669_2015","Intermediate","Calcasieu/Sabine",-93.72932,29.88251,2015,0,0,2.4,0.02,0,0,0.8229,0.0055,0,0,2.189,0.0011,2.1901,32.6118,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.21103826795286,1.14511963568706,0.83,6.79,0.80478995347302,0.435126123152056,0.06,1.95,0.207770205576031,0.435129385451908,-0.541,1.357,22.9535821941617,7.43140568172569,3.25,39.24,99.94292,100,"GEOID12A  "
"CRMS0672_2015","Brackish","Calcasieu/Sabine",-93.41682,29.83171,2015,0,0,3.08,0,0,0,0.7132,0,0,0,2.2414,0,2.2414,43.9506,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",13.1635537296176,4.32730349648896,5.73,28.3,0.551727365909304,0.408291262159877,-0.24,1.64,0.252746660166173,0.408306811369373,-0.538,1.337,22.8457433190573,7.51139876355778,0,41.51,99.96575,99.98859,"GEOID12A  "
"CRMS0677_2015","Intermediate","Calcasieu/Sabine",-93.54182,29.85349,2015,0,0,3.64,0,0,0,1.0393,0,0,0,3.7897,0,3.7897,61.9299,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.11678440296048,1.66332851693428,1.19,10.07,0.818075341122973,0.387355362219384,0.02,1.67,0.313514840273164,0.387281909220263,-0.481,1.168,22.2805639344263,5.91935764538387,8.71,30.95,99.54338,100,"GEOID12A  "
"CRMS0680_2015","Brackish","Calcasieu/Sabine",-93.51057,29.77365,2015,0,0,3.32,0,0,0,0.777,0,0,0,2.5424,0,2.5424,47.4244,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.47643783128242,0.647111330727645,0.38,2.9,0.84855479386818,0.337986912529894,-0.11,1.54,0.0180537671428976,0.338099074534937,-0.941,0.707,22.3374143843781,7.09214117287444,5.62,36.45,98.60731,100,"GEOID12A  "
"CRMS0682_2015","Intermediate","Calcasieu/Sabine",-93.57307,29.82445,2015,0,0,3.82,0,0,0,1.2801,0,0,0,4.8931,0,4.8931,74.8589,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.23355715385689,1.10071757636229,0.48,8.78,0.804164667171275,0.399763179758933,0.1,1.68,0.174164667948476,0.399763178978718,-0.53,1.05,22.5030341465288,7.20625164888418,4.6,36.77,99.96575,99.96575,"GEOID12A  "
"CRMS0683_2015","Intermediate","Calcasieu/Sabine",-93.66682,29.88977,2015,0,0,3.52,0,0,0,1.1125,0,0,0,4.1067,0,4.1067,56.5604,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.47017747322792,1.15788086805678,0.6,5.78,1.10449999894454,0.423310637066307,0.32,2.41,0.0765280742481704,0.423330126511443,-0.706,1.378,23.3192934792045,7.39003955249502,0,40.53,98.41324,98.40182,"GEOID12A  "
"CRMS0684_2015","Brackish","Calcasieu/Sabine",-93.82308,29.81719,2015,0,0,3.2,0,0,0,0.4785,0,0,0,1.5196,0,1.5196,22.1198,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.58298078045594,3.46031296964416,0.35,14.32,0.691710873389438,0.55136071153645,-0.67,2.65,0.219681593589792,0.551372763343052,-1.141,2.178,22.5655200035453,6.97417357699001,0.08,37.61,99.1895,99.41781,"GEOID12A  "
"CRMS0685_2015","Brackish","Calcasieu/Sabine",-93.38557,29.88977,2015,0,0,3.16,0,0,0,0.6827,0,0,0,2.1707,0,2.1707,41.1006,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",12.7726920404256,5.5698758662261,2.94,31.36,0.900566871462822,0.594479212169294,-0.51,2.74,-0.10245442896959,0.594481199314525,-1.51,1.735,22.6022640011971,7.29525848330756,0.69,37.42,97.48858,98.07078,"GEOID12A  "
"CRMS0687_2015","Saline","Calcasieu/Sabine",-93.35432,29.94058,2015,0,0,3.9,0,0,0,1.1247,0,0,0,4.3926,0,4.3926,95.0054,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",11.8385131907978,5.67692716910887,1.24,24.91,0.616834531669108,0.566387719701113,-1.75,2.51,-0.0261788281670698,0.566356668255966,-2.397,1.867,22.6677960501668,7.27436653105589,2.59,37.28,99.96575,99.96575,"GEOID12A  "
"CRMS0691_2015","Intermediate","Calcasieu/Sabine",-93.10432,29.96235,2015,0,0,2.4,0,0,0,1.4265,0,0,0,3.3723,0,3.3723,48.5699,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.337559477270534,0.10629383503085,0.14,0.53,0.762998210075632,0.42145491693789,-0.08,1.61,0.891576234569564,0.421391931668067,0.051,1.736,19.8641199791148,5.36162737918204,6.92,27.13,89.24657,89.24657,"GEOID12A  "
"CRMS0693_2015","Intermediate","Calcasieu/Sabine",-93.63557,29.89703,2015,0,0,3.28,0,0,0,1.3533,0,0,0,4.3268,0,4.3268,64.8613,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.36024346260694,0.93664004325003,0.55,4.2,1.15845559321449,0.373313446493082,0.39,2.09,0.391414694961087,0.37326548255615,-0.376,1.319,21.8732979498225,6.91563328333681,3.06,39.76,95.18265,96.01598,"GEOID12A  "
"CRMS0694_2015","Intermediate","Calcasieu/Sabine",-93.54182,29.88251,2015,0,0,1.92,0,0,0,0.4816,0,0,0,1.5623,0,1.5623,23.1461,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.23359474835058,0.941547777910021,1.41,6.07,1.12117983201674,0.41969831460872,0.25,2.17,0.326214702227196,0.419739825466355,-0.545,1.378,22.4259714607507,7.5439080296324,1.72,40.27,100,99.85159,"GEOID12A  "
"CRMS0697_2015","Intermediate","Calcasieu/Sabine",-93.66698,30.06418,2015,0,0,2.5,0,0,0,0.9357,0,0,0,2.3243,0,2.3243,36.7579,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.90582926101527,1.78354706479748,0.09,13.31,1.14902122475488,0.509050957029689,0.21,3.05,0.0849811320909725,0.509047869994299,-0.853,1.984,21.8747226009358,6.76757145899814,2.85,33.45,98.15068,96.80365,"GEOID12A  "
"CRMS0978_2015","Saline","Terrebonne",-90.29251,29.32365,2015,0,0,2.7,0,0,0,0.7772,0,0,0,2.0823,0,2.0823,37.7028,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",15.2054371952696,3.45079645527532,9.9,32.39,0.342962561492058,0.622717666092392,-1.59,2.71,0.314645118642733,0.623708369602819,-1.624,2.684,23.7466896488436,6.80171877843229,3.52,35.28,99.34931,94.82877,"GEOID12A  "
"CRMS1024_2015","Saline","Pontchartrain",-89.37876,29.87473,2015,0,0,3.4,0,0,0,0.4907,0,0,0,1.6306,0,1.6306,23.5143,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",14.9742397293108,4.47817419042667,3.96,25.94,0.501567351193588,0.706788666698527,-1.57,2.89,-0.238403766997917,0.706795468459081,-2.314,2.154,23.2545034274663,6.75647082185499,4.09,36.73,100,100,"GEOID12A  "
"CRMS1069_2015","Saline","Pontchartrain",-89.21826,30.0485,2015,0,0,2.98,0,0,0,0.4694,0,0,0,1.3916,0,1.3916,16.9642,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",19.8558094605877,6.37233767911853,1.33,34.52,0.464031292595744,0.681325311601681,-1.18,3.22,-0.448962724055847,0.681311783272034,-2.089,2.309,22.9730068951914,7.18482453800452,0.87,39.82,99.21233,99.22375,"GEOID12A  "
"CRMS1100_2015","Intermediate","Mermentau",-92.44805,29.65751,2015,0,0,2.8,0.008,0,0,0.7833,0.0018,0,0,2.2573,1e-04,2.2575,33.8278,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.908368533105254,0.189823234496976,0.48,1.34,1.08953196314678,0.434122762728864,0.18,2.45,0.164593835637443,0.434046867355647,-0.748,1.522,22.3000924653114,6.71654232603062,5.9,34.98,99.98859,100,"GEOID12A  "
"CRMS1130_2015","Intermediate","Mermentau",-92.38555,29.70106,2015,0,0,2.76,0.26,0,0,0.469,0.008,0,0,1.2776,0.0126,1.2902,21.1603,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.741084473622648,0.29446271174517,0.19,1.77,0.71513244974613,0.376068730727005,-0.04,1.8,0.65514210816873,0.37608605197636,-0.097,1.744,23.1965570888971,6.77122421896739,1.81,36.59,100,82.73973,"GEOID12A  "
"CRMS1205_2015","Brackish","Calcasieu/Sabine",-93.57307,29.87526,2015,0,0.1,2.78,0,0,0.1158,0.6492,0,0,0.1158,2.4542,0,2.57,44.4567,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.79862418343187,1.28520720866797,0.91,11.1,0.764634553349278,0.394055844405258,0,1.65,0.179686833545386,0.394031839853578,-0.586,1.064,22.4722561200236,6.91548746103936,2.06,41.42,89.02968,88.86987,"GEOID12A  "
"CRMS1277_2015","Fresh","Mermentau",-92.4793,29.82445,2015,0,0.24,2.96,0,0,0.25,0.868,0,0,0.308,2.5422,0,2.8502,41.2582,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.152417808308024,0.0419179835012677,0.06,0.3,0.869520547189941,0.286798984358174,0.32,1.49,0.731528539574582,0.28681344408733,0.187,1.348,19.7722694117729,6.00383492956789,6.3,27.96,100,100,"GEOID12A  "
"CRMS1409_2015","Intermediate","Mermentau",-93.01057,29.868,2015,0,0,2.34,0,0,0,1.4874,0,0,0,3.474,0,3.474,54.269,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.872662100083616,0.350383366709019,0.39,1.91,0.695265980007671,0.445527247309964,-0.18,1.65,0.44533824183538,0.445456134635984,-0.427,1.401,20.08726713309,6.23934622152442,5.35,31.45,100,100,"GEOID12A  "
"CRMS1413_2015","Brackish","Mermentau",-93.01057,29.89703,2015,0,0,3,0.02,0,0,0.8534,0.0064,0,0,2.5218,0.0013,2.523,41.6613,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",NA,NA,NA,NA,0.866736967347218,0.424983962406359,-0.03,1.81,0.736715521652462,0.425031969954925,-0.157,1.68,NA,NA,NA,NA,0,96.34703,"GEOID12A  "
"CRMS1446_2015","Fresh","Mermentau",-92.82306,29.92606,2015,0,0.12,2,0,0,0.2194,1.2954,0,0,0.2633,2.5816,0,2.8449,41.3638,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.259607903707467,0.0962590974312484,0.02,0.46,0.705050136699573,0.396557158618958,-0.03,2.13,0.353059860333767,0.39648696860093,-0.379,1.778,21.9101534123699,6.69931102140687,7.17,29.51,75.11415,75.13699,"GEOID12A  "
"CRMS1650_2015","Intermediate","Teche/Vermilion",-92.04179,29.80992,2015,0,0,3.5,0,0,0,0.9753,0,0,0,3.3831,0,3.3831,49.633,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.58635587160679,2.67102325895439,0.23,13.2,0.491812653061943,0.739915270204584,-1.3,3.86,-0.576204069200099,0.739882006907356,-2.366,2.794,23.2291412977361,6.72139798771167,0.69,35.36,97.57991,97.61416,"GEOID12A  "
"CRMS1738_2015","Brackish","Calcasieu/Sabine",-93.22932,29.85349,2015,0,0,2.88,0,0,0,0.764,0,0,0,2.2014,0,2.2014,39.209,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",6.73055286120457,3.38144556472555,1.66,18.6,0.856568589268001,0.408594383311677,0.06,1.97,0.317556107675529,0.408523467273716,-0.481,1.427,22.1326550463423,7.24642335265367,3.06,37.45,89.61187,89.62329,"GEOID12A  "
"CRMS1743_2015","Brackish","Calcasieu/Sabine",-93.22932,29.88978,2015,0,0,3.52,0,0,0,0.6278,0,0,0,2.2236,0,2.2236,42.8294,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",6.14096700351033,4.54314131327838,0.81,18.43,0.61193058491927,0.408849841060984,-0.22,1.64,0.116338737322669,0.408755230754091,-0.711,1.141,22.712462615958,7.45446938523128,0.25,40.38,99.98859,99.98859,"GEOID12A  "
"CRMS1838_2015","Intermediate","Calcasieu/Sabine",-93.69807,29.7809,2015,0,0,1.74,0,0,0,1.4142,0,0,0,2.6377,0,2.6377,40.0304,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.91327397009553,0.609932430733402,1.07,3.41,0.529002283209697,0.494668213205694,-0.64,1.74,0.547994292233967,0.49460626288862,-0.625,1.76,20.7509120970012,6.21821526880325,5.76,32.3,100,100,"GEOID12A  "
"CRMS1858_2015","Intermediate","Calcasieu/Sabine",-93.51057,29.83897,2015,0,0,3.54,0,0,0,2.182,0,0,0,7.7576,0,7.7576,92.9223,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.73849965543147,2.07767444804372,0.45,8.36,0.859801368394518,0.372144797809289,-0.28,1.61,0.231812557067175,0.372091537349301,-0.912,0.978,20.8891050285945,6.47546125350325,5.9,33.61,99.97717,100,"GEOID12A  "
"CRMS1965_2015","Brackish","Mermentau",-92.4793,29.63573,2015,0,0,2.14,0,0,0,0.6522,0,0,0,1.3983,0,1.3983,21.4643,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.25073053155227,0.629296411003616,1.11,3.56,0.896801547499938,0.691496627660023,-1.06,3.1,0.423832864118976,0.691479227269581,-1.538,2.624,22.5835021748913,7.15052098864273,2.24,35.38,97.3516,97.32877,"GEOID12A  "
"CRMS2041_2015","Intermediate","Teche/Vermilion",-92.16679,29.76638,2015,0.16,0.12,3.26,0.02,0.2804,0.2286,1.6916,3e-04,0.4487,0.2743,5.607,1e-04,6.33,83.5897,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.63697080301967,1.70689121999854,0.1,9.11,0.582742985049767,0.744906576944501,-0.98,3.84,-0.687264118166495,0.744836994974126,-2.249,2.566,22.5546452952796,6.62867730118988,0.27,34.48,96.96347,96.42694,"GEOID12A  "
"CRMS2154_2015","Brackish","Calcasieu/Sabine",-93.69807,29.84623,2015,0,0.48,2.66,0,0,0.3475,0.7193,0,0,0.8437,2.4426,0,3.2863,56.2726,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.79181008506588,0.882148672299763,1,6.63,0.832207957116993,0.430048856643152,-0.03,2.09,0.269247513214814,0.430054484722424,-0.589,1.524,22.7727041346537,6.91288020154932,2.59,39.85,98.69863,98.69863,"GEOID12A  "
"CRMS2156_2015","Intermediate","Calcasieu/Sabine",-93.69807,29.87526,2015,0,0.028,3.46,0,0,0.3597,0.9022,0,0,0.05,3.1575,0,3.2075,57.5885,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.05183426866431,1.16423445567978,1.26,5.7,0.80984771568538,0.38725921790989,-0.12,1.82,0.0869045436627289,0.387241807952363,-0.846,1.101,23.0438317855052,7.40362897123463,3.45,38.15,92.29452,92.20319,"GEOID12A  "
"CRMS2166_2015","Brackish","Calcasieu/Sabine",-93.69808,29.98413,2015,0,0,1.54,0,0,0,0.5181,0,0,0,1.3124,0,1.3124,24.2843,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",NA,NA,NA,NA,0.787698879589379,0.462290865946657,-0.34,2.15,0.64670904062884,0.46228825069181,-0.481,2.005,NA,NA,NA,NA,0,98.86986,"GEOID12A  "
"CRMS2189_2015","Brackish","Calcasieu/Sabine",-93.76058,29.92606,2015,0,0,3.66,0,0,0,0.6644,0,0,0,2.4322,0,2.4322,37.4638,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.22622893190482,3.29309041266206,0.14,13.58,0.682280881252578,0.558602741617869,-0.7,2.8,-0.00477279423058088,0.558614677736079,-1.392,2.111,20.6142417221927,6.8215084893465,0.01,36.29,77.88812,77.62557,"GEOID12A  "
"CRMS2219_2015","Brackish","Calcasieu/Sabine",-93.60432,29.76639,2015,0,0,3.32,0,0,0,0.9235,0,0,0,3.3235,0,3.3235,62.6356,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.12430516569364,0.811849893570746,0.95,4.45,0.622057728414308,0.484011583133208,-0.54,1.54,-0.353936685218168,0.48404393226433,-1.512,0.56,20.8708892132761,5.67139886940173,6.5,29.84,98.08219,98.08219,"GEOID12A  "
"CRMS2334_2015","Intermediate","Calcasieu/Sabine",-93.51057,29.88252,2015,0,0,2.92,0,0,0,0.7528,0,0,0,2.2158,0,2.2158,37.5404,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.95996273310946,3.19601800240401,1.59,15.63,0.953621807474363,0.34766793510138,0.28,1.83,0.224566045531417,0.347621030267542,-0.449,1.1,23.6927425834374,7.55103059915291,3.3,37.99,82.70548,82.70548,"GEOID12A  "
"CRMS2418_2015","Brackish","Calcasieu/Sabine",-93.16682,29.87526,2015,0,0,3.26,0,0,0,0.903,0,0,0,2.9528,0,2.9528,65.8116,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.86885639317278,1.8424952285169,0.3,10.5,0.620546785790922,0.387112608398744,-0.08,1.67,0.290546785550862,0.387112607293844,-0.41,1.34,22.8017018790384,7.21726206692799,4,36.1,99.9201,99.79452,"GEOID12A  "
"CRMS2493_2015","Intermediate","Mermentau",-92.88556,29.82445,2015,0,0.012,2.2,0,0,0.3078,1.3929,0,0,0.0196,3.8483,0,3.868,46.3771,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.93229521353912,1.52892850954927,0.57,9.34,0.668054571375676,0.403481912103091,-0.08,1.81,0.345085055389877,0.403527199280061,-0.401,1.49,22.9675411091003,7.25523049883086,3.94,37.7,99.9201,99.98859,"GEOID12A  "
"CRMS2568_2015","Fresh","Atchafalaya",-91.35427,29.56315,2015,0.22,0.488,2.68,0.016,1.2192,1.9202,0.7361,0.0046,1.3411,1.4862,2.0116,7e-04,4.8396,54.048,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.177356919502231,0.0845670936506003,0.09,2.4,0.718728309983098,0.673145478203632,-1.48,3.28,-0.071198972817521,0.673293981282855,-2.267,2.493,22.0712659814586,6.60366224507644,6.81,32.04,98.73288,100,"GEOID12A  "
"CRMS2608_2015","Intermediate","Mississippi River Delta",-89.31328,29.22983,2015,0,0,3.2,0,0,0,0.9296,0,0,0,3.7184,0,3.7184,51.3138,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.42322187185312,0.455766708808237,0.15,3.87,0.993593450871742,0.641590662531247,-0.51,2.77,0.521587039109562,0.6415674430296,-0.981,2.293,18.6163368453159,8.28770804566189,4.64,32,83.29909,83.6758,"GEOID12A  "
"CRMS2614_2015","Intermediate","Breton Sound",-89.32296,29.33814,2015,0,0,1.12,0,0,0,0.2347,0,0,0,0.9162,0,0.9162,12.7233,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.323509568503798,0.556007034607514,0.15,11.56,0.461131690509662,0.522218451593365,-1.36,3.23,0.111107221698213,0.522193244433866,-1.708,2.882,19.2528722149344,8.66436170180585,4.61,33.26,70.38812,67.18037,"GEOID12A  "
"CRMS2627_2015","Fresh","Mississippi River Delta",-89.18735,29.2287,2015,0,0,1.056,0,0,0,0.9723,0,0,0,2.2571,0,2.2571,23.5496,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.9490375630044,0.752906400498885,0.16,6.73,0.663315446346229,0.435761168196643,-0.75,2.69,0.590309966774758,0.435767620085189,-0.825,2.618,19.3219465650316,7.71641174080866,5.99,29.43,90.26256,99.98859,"GEOID12A  "
"CRMS2634_2015","Intermediate","Mississippi River Delta",-89.26046,29.22927,2015,0,0,1.1,0,0,0,0.7925,0,0,0,1.9763,0,1.9763,26.5303,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.669085276369224,0.285108304725701,0.15,1.57,1.02974083775788,0.478157181124186,-0.29,3.08,0.405686037053027,0.478083503782807,-0.912,2.455,19.4718586667676,7.27622176996847,4.88,28.97,86.60959,99.98859,"GEOID12A  "
"CRMS2785_2015","Fresh","Terrebonne",-91.04176,29.50508,2015,0,0,3.1,0.008,0,0,0.7193,0.0061,0,0,2.1938,5e-04,2.1943,32.3098,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.271666948594735,0.796928419965499,0.09,13.35,0.680511603929265,0.571877337523651,-0.77,2.14,NA,NA,NA,NA,20.5624821777125,6.51794604963778,5.93,33.27,67.38585,67.38585,"GEOID12A  "
"CRMS2825_2015","Intermediate","Terrebonne",-90.448,29.49783,2015,0,0.1,2.42,0,0,0.1006,0.5791,0,0,0.1006,1.4191,0,1.5196,23.037,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.74649161751211,3.22264050580562,0.13,15.9,0.308758628781273,0.49468141534282,-1.25,2.46,-0.281241370285347,0.494681415190571,-1.84,1.87,23.3154228237959,6.46597604458174,7.12,34.27,92.60275,92.60275,"GEOID12A  "
"CRMS2830_2015","Intermediate","Pontchartrain",-90.34074,30.03624,2015,0,0,3.62,0,0,0,0.7345,0,0,0,2.6486,0,2.6486,39.0461,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.59330174563029,0.919515402538216,0.25,4.77,0.632529969001683,0.657308043389733,-0.85,3.57,-0.256474140749962,0.6572587235412,-1.736,2.678,22.676993949131,7.20525914702099,3.27,36.4,99.98859,99.98859,"GEOID12A  "
"CRMS2854_2015","Intermediate","Pontchartrain",-89.97923,30.30348,2015,0,0,2.88,0,0,0,0.7619,0,0,0,2.1865,0,2.1865,34.2338,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.27670524034035,1.14407675471536,0.24,5.6,0.565152026862226,0.62389195659681,-0.54,3.64,-0.12580275454185,0.623935633446447,-1.228,2.944,22.4401012080234,7.48572165328273,0.22,38.9,87.7968,87.85388,"GEOID12A  "
"CRMS2862_2015","Fresh","Terrebonne",-91.07301,29.54863,2015,0,0.304,3.12,0,0,0.5334,1.0119,0,0,0.4651,3.1722,0,3.6374,51.8451,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.19503881238469,0.12585081418406,0.06,1.4,0.973199771341047,0.559523737607606,-0.58,2.53,NA,NA,NA,NA,21.7315981713604,6.34788681427391,8.62,31.07,100,100,"GEOID12A  "
"CRMS2881_2015","Fresh","Terrebonne",-91.01051,29.47605,2015,0,0,2.78,0,0,0,0.8473,0,0,0,2.3621,0,2.3621,34.8046,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.152871005763576,0.029885986017175,0.09,0.32,0.807087736111167,0.475120385074014,-0.46,2.14,NA,NA,NA,NA,22.78924201286,6.15636568911228,6.92,31.77,100,96.15297,"GEOID12A  "
"CRMS2887_2015","Fresh","Terrebonne",-90.91676,29.5196,2015,0,0,2.28,0,0,0,0.9906,0,0,0,2.289,0,2.289,34.0848,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.249544521206862,0.519486721862556,0.09,6.95,0.835287670752876,0.539314202770705,-0.68,2.09,NA,NA,NA,NA,23.4988059353066,6.54074931393578,7.74,34.28,100,100,"GEOID12A  "
"CRMS2939_2015","Fresh","Terrebonne",-90.573,29.59944,2015,0,1.212,3.016,0.036,0,1.4021,0.6065,0.0182,0,2.9054,1.819,0.0011,4.7254,58.4802,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.179222124938144,0.0812930736670074,0.06,0.75,0.696208470985327,0.499416899626718,-0.69,2.46,NA,NA,NA,NA,23.0174268094645,6.93763992659251,7.43,33.54,90.39954,99.98859,"GEOID12A  "
"CRMS2991_2015","Fresh","Barataria",-90.448,29.63573,2015,0,0.344,2.6,0,0,0.6218,0.9875,0,0,0.467,2.5627,0,3.0297,43.6835,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.154446349584938,0.0313835134568092,0.07,0.2,1.11440006631453,0.361568640839242,0.4,2.11,0.316875100095748,0.310130788461308,-0.481,1.135,18.4959970148832,3.546203256217,12.25,25.2,99.89726,66.88356,"GEOID12A  "
"CRMS3054_2015","Intermediate","Barataria",-90.35425,29.72283,2015,0,0,3.62,0.004,0,0,0.955,0.006,0,0,3.465,2e-04,3.4652,50.5918,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.167341020714459,0.177478266715739,0.04,2.1,0.569119661371814,0.545339186233871,-1,2.75,-0.051889015859416,0.545314027187192,-1.617,2.129,23.1629386855146,6.78403316587754,7.15,34.8,99.98859,99.97717,"GEOID12A  "
"CRMS3136_2015","Fresh","Barataria",-90.63551,29.94783,2015,0,0.032,3.7,0.048,0,0.05,0.75,0.023,0,0.016,2.747,0.0021,2.7651,40.2985,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.0724212328210201,0.0221148793026784,0.04,0.17,0.591713469719608,0.581885002819679,-0.89,2.29,-0.102253995232548,0.581891389292266,-1.58,1.599,22.9151609628712,6.84243352209506,5.02,36.88,100,100,"GEOID12A  "
"CRMS3166_2015","Fresh","Barataria",-90.28868,29.8585,2015,0,0,3.66,0,0,0,1.2283,0,0,0,4.4853,0,4.4853,63.2798,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.202933180847044,0.0413233172160296,0.09,0.49,0.499521416029135,0.592788673684262,-1.13,3.07,NA,NA,NA,NA,22.2907853867638,6.7850809223426,1.96,35.38,99.94292,99.94292,"GEOID12A  "
"CRMS3169_2015","Fresh","Barataria",-90.27227,29.88891,2015,1.2,0.4,3.38,0,4.6025,0.6096,1.0637,0,7.2847,0.8809,3.6807,0,11.8463,94.9487,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.207326068969247,0.0397145360546008,0.14,0.57,0.973167026807816,0.477041284697269,-1.22,3.27,NA,NA,NA,NA,20.1480762721306,8.28375619272882,1.28,34.12,95.33105,99.98859,"GEOID12A  "
